t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
638638.6376463934,-9.385796787631823e-14,125872616054.2102,3.2802851057065754e+17,2.35740244827472e-06,9.971116284011717e-07,1.187516505740788e+21,1.8839169220316856e-10,5.58758982077988e-07,1.1878445342513645e+21,-0.7218662466433123,-0.0005371428686772686
707323.913630123,3.9539709729132835e-15,123420119862.22557,3.457985808755667e+17,-1.5128458835502155e-05,-2.00384966199045e-06,1.253521367063954e+21,-1.1811887553076819e-09,-1.0224198122664264e-06,1.253867165644826e+21,-2.2450457522201286,0.0010128342723263626
789746.2448105986,4.0230141097778484e-13,121331189655.36137,3.6555714433288435e+17,-1.7202773779221783e-05,-4.901974173772687e-06,1.3280114525545567e+21,-1.3582624443244115e-09,-2.7046772246498743e-06,1.3283770096988927e+21,-9.919760716709739,0.010343441866000818
858431.5207943282,5.018722480238327e-13,120135628374.06834,3.817334693702643e+17,1.3709005052449545e-05,-1.077658252528315e-06,1.3871793084366685e+21,1.0531125342971954e-09,-8.218738977059648e-07,1.387561041906053e+21,-12.80085623974856,0.011413307886039293
940853.8519748037,-8.092878916408898e-13,119095143382.8894,3.998400753669635e+17,8.497185186714968e-05,1.6596082688140496e-05,1.4545983734554585e+21,6.664693300595207e-09,8.826503205971053e-06,1.4549982135308237e+21,25.98287894393764,-0.031320090778404294
1039760.6493913743,-2.2974441858534917e-12,118237706940.76306,4.200772227385743e+17,2.5390664154153615e-05,1.6575816771462885e-05,1.5311518146047183e+21,2.0648058667834747e-09,9.706239474377369e-06,1.5315718918274472e+21,119.75490049853907,-0.10427823687374928
1122182.98057185,-2.9975961228116095e-13,117874329818.68892,4.367200300688031e+17,-0.00015913706606344798,-2.1082700953012382e-05,1.5922300342743996e+21,-1.239954969906366e-08,-1.0191341324855183e-05,1.5926667543044612e+21,104.46977532900775,-0.05146714759301495
1221089.7779884206,8.245271279548082e-12,117650270285.39218,4.5547009926268563e+17,-0.000349470818184391,-9.387897439388856e-05,1.6621237044859912e+21,-2.757450994698177e-08,-5.1924322081392724e-05,1.662579174585262e+21,-176.41177595820585,0.18734988750255419
1303512.1091688962,1.3196418465062562e-11,117165749623.11903,4.708816948605777e+17,-0.00011339524024822459,-8.71391104036845e-05,1.718216586940353e+21,-9.436880777428185e-09,-5.271691396897712e-05,1.7186874686352072e+21,-401.7335803822808,0.24203770022172927
1402418.9065854668,-9.877135939050499e-12,115771886907.81554,4.8832774082512704e+17,0.0011741563632404188,0.0002148043141853176,1.782792268990736e+21,9.16096323663199e-08,0.00010970879675909776,1.7832805967315647e+21,69.78313928289043,-0.30932149637801754
1521107.0634853516,-5.193218226968501e-11,113581098629.11705,5.079967294962947e+17,0.0012509153004329424,0.00045158550745644455,1.8568601970341566e+21,9.963526109847649e-08,0.0002586652161307742,1.8573681937636432e+21,1273.0253083855973,-0.797612584287656
1620013.8609019222,-2.8374809711641878e-11,111845362916.52356,5.242402561689078e+17,-0.0013452368006872004,-2.5936496383023905e-05,1.9164043268554527e+21,-1.0178906563238022e-07,2.393622007127832e-05,1.9169285671116176e+21,690.8609572340891,0.6013196682383439
1738702.017801807,1.6772283885818178e-10,110480377257.97954,5.4270676023718144e+17,-0.006739480012623608,-0.0017793712060236245,1.9850638781701266e+21,-5.272984704627871e-07,-0.0009536865138401278,1.9856065849303687e+21,-3535.4318005477908,2.872606674355274
1837608.8152183776,3.3534049189863884e-10,109727751310.36745,5.579733382357283e+17,-0.006235571195831154,-0.002601957882027134,2.0404813399686733e+21,-4.975595078235385e-07,-0.0015018712893545563,2.0410393133069065e+21,-5434.624231522017,-0.3814438741727723
1956296.9721182624,-1.5840668212166905e-10,108754734012.29593,5.753786120013726e+17,0.01739165415265971,0.003053571197927573,2.1046497228942433e+21,1.336825528772671e-06,0.001424138868535479,2.105225101506247e+21,5542.23886259902,-13.329219087113195
2055203.769534833,-1.3393327092594002e-09,107607903551.74352,5.897707817640594e+17,0.04549328201834054,0.01282763749738421,2.1566114695461525e+21,3.5348239645773352e-06,0.006782234491472354,2.157201240327926e+21,22586.726051920523,-17.8115315317184
2173891.9264347176,-1.8477557561866163e-09,105927282615.8339,6.062393870257674e+17,0.008571689545784198,0.010401358731322644,2.2169864346822634e+21,6.946359402876183e-07,0.006044212695816236,2.2175926740692839e+21,18904.57129861757,14.21362950045964
2272798.723851288,9.202942755161473e-10,104400874653.399,6.198709457802459e+17,-0.11505558522725431,-0.02021722913223145,2.266007977861047e+21,-8.8993619325358e-06,-0.0099654439055741,2.2666278488068297e+21,-28898.749073575535,69.36942297231573
2391486.880751173,1.0655549279241191e-08,102576118296.17389,6.355173395187053e+17,-0.30064355554158245,-0.09368401945994437,2.323129730650628e+21,-2.333610693389616e-05,-0.05032376145315234,2.323765247990132e+21,-101621.95351381847,73.8347342857112
2490393.6781677436,1.846480054222222e-08,100979787714.99327,6.484804471535748e+17,-0.25209248751429536,-0.1254352400919048,2.369613718276428e+21,-1.952171272824699e-05,-0.06942345999101228,2.3702621987235855e+21,-81724.07875205978,-67.44242612725823
2609081.8350676284,-5.537959748481635e-10,99176650803.95644,6.634099246889542e+17,0.7019832158270364,0.10062248718982124,2.4239085176221225e+21,5.4951462850478325e-05,0.051506957959703246,2.424571927546818e+21,146827.43315947987,-347.8032876781533
2707988.632484199,-5.350838780846154e-08,97915296040.75397,6.758094987279828e+17,2.082370552693745,0.5539850957669132,2.4681742365304664e+21,0.00016268306992543862,0.30104824338360686,2.4688500460292035e+21,431512.60774261336,-428.74618315489965
2826676.789384084,-1.4550506261485396e-07,96926211370.92946,6.901369369247564e+17,2.831311881170344,1.1164765905301757,2.5199799613709767e+21,0.00022089702034303716,0.6246031699887051,2.520670098307899e+21,376220.7063616263,224.94532812065555
2925583.5868006544,-1.793885177245668e-07,96353111043.9595,7.020216625875798e+17,1.1035258698641028,1.05660564340921,2.562282294616535e+21,8.523249494008497e-05,0.6128462776303056,2.56298431627912e+21,-413554.1365214662,1547.0679071995412
3044271.743700539,5.660802376586085e-08,95601679176.73273,7.157447562106523e+17,-7.928756001675461,-1.3348362095399315,2.611877505389044e+21,-0.0006225308154907154,-0.693068399643916,2.612593250145272e+21,-2079614.5348125729,2851.703649018773
3143178.54111711,5.573710505416681e-07,94761159189.49922,7.271463232615466e+17,-19.66105441160481,-5.434360991604374,2.6524324141780314e+21,-0.0015420989596427028,-2.990818991432975,2.6531595605012854e+21,-2969153.7184726875,1909.387866609908
3261866.6980169946,1.3443342585511889e-06,93499327785.7474,7.403953909793217e+17,-25.300989135825212,-10.21522441792541,2.700050540863837e+21,-0.0019844415897518116,-5.8069682835894465,2.700790936254839e+21,-818419.3023194075,-3857.4274553091254
3360773.495433565,1.6810641068916592e-06,92373072663.66151,7.514403397756337e+17,-14.211883149855142,-10.569617006560426,2.7390328608113243e+21,-0.00111435159825302,-6.225395888140102,2.739784301151093e+21,4785497.459383887,-11525.385445825377
3479461.65233345,3.608789179463502e-07,91309353639.3614,7.642596566977517e+17,39.065239745553036,2.789399234952074,2.784861014430379e+21,0.003066626160493509,0.9925899623193463,2.785625274087054e+21,15016140.43046327,-18287.287583613375
3578368.4497500206,-2.693932820191858e-06,90730741084.98053,7.749053214403683e+17,115.46776742068228,28.034777865542598,2.8224166823670883e+21,0.009064628097019672,15.110670693410297,2.82319158768851e+21,20717456.60626053,-14314.177187641331
3697056.6066499054,-8.51590560276295e-06,90279780301.82564,7.87271529124268e+17,189.39265666580516,67.5327497069393,2.866620653956888e+21,0.014878409593393623,38.08102314741631,2.8674079254859916e+21,9867134.126942327,15595.317715237172
3795963.404066476,-1.2734455456607512e-05,89911418056.62607,7.975813728937108e+17,177.07334827959542,88.38989847170974,2.9028798223127355e+21,0.013930425098382883,51.298175319690394,2.903677403685647e+21,-17338684.311699208,56698.018020910175
3914651.560966361,-9.801049551217323e-06,89354507034.92226,8.096202749438203e+17,-52.350274930029784,46.95536741080869,2.945600355010829e+21,-0.004055000619235182,30.505087178374712,2.946409975285828e+21,-67337987.77709357,95376.07840952439
4013558.3583829314,2.3850032391445826e-06,88865140741.5228,8.196531468978118e+17,-403.72469260294025,-56.40228624284403,2.9806697282858915e+21,-0.031645148135473006,-26.13079230547153,2.9814893814329125e+21,-108685641.8863622,94281.36864003004
4132246.5152828163,3.2639993081258995e-05,88366071688.81555,8.313494353499999e+17,-932.7056424831999,-275.3028857766671,3.022024716140722e+21,-0.07325265503985237,-151.1791755351295,3.0228560655761686e+21,-104554464.76373678,3596.959907791982
4231153.312699387,6.475606892658994e-05,87965156206.40118,8.410827568700568e+17,-1296.7483125147428,-488.7178280608936,3.055997883157776e+21,-0.101946519760699,-276.92682358076536,3.056838965914684e+21,-21192597.327891197,-156965.00249236013
4349841.469599271,8.669848427604798e-05,87337074467.16318,8.524369124407589e+17,-938.9597581276515,-573.1402666485977,3.0960942330641137e+21,-0.07407945083777018,-338.50343659981866,3.0969466699763637e+21,201571415.9569718,-409025.4252569946
4448748.267015842,6.776376385657083e-05,86708223031.59375,8.619170198065137e+17,332.8878207708101,-339.34752323640674,3.129055766630524e+21,0.025563341583577672,-221.88607919693837,3.1299176836499185e+21,424315745.2803059,-544070.6605612509
4567436.423915726,-4.329534149253105e-05,86009969013.51593,8.729925335419804e+17,3014.1296751040677,530.0247908952426,3.167986895503186e+21,0.23615770142749934,258.903824329123,3.1688598880361707e+21,573457196.099397,-360069.4426988737
4666343.221332297,-0.0001977439291095274,85509806855.89331,8.822416106969997e+17,5540.535374597177,1613.5351220869168,3.2000093215683206e+21,0.4350170272330214,878.8589210486883,3.20089156317852e+21,496714002.23338133,123868.56743842889
4748765.552512772,-0.0003540602966871482,85157414924.90012,8.899985151921459e+17,7235.570362735571,2625.1584135675416,3.226408202895242e+21,0.5688818941108854,1474.8843171716671,3.2272982014102497e+21,214574978.51605463,740354.7167521552
4847672.349929343,-0.0005163232116897372,84846846339.96907,8.991063777733007e+17,7364.794991471849,3533.530370257359,3.2576865823531587e+21,0.580303526249337,2048.171544080854,3.258585688731453e+21,-513290368.57999986,1633880.3075523088
4966360.506829227,-0.0005045552023894492,84671469638.5393,9.096821179597032e+17,2545.811907583224,3079.1822314042697,3.2946706969057265e+21,0.2032669190088216,1891.4319063695248,3.2955803790254874e+21,-1789543708.309589,2481220.2915167627
5065267.304245798,-0.00022719581815072493,84757723147.05606,9.184934393310888e+17,-6799.479835719663,734.8432107003161,3.3251207670571933e+21,-0.52967971452754,650.848965758914,3.326039260499276e+21,-2760569863.530908,2494175.6689369245
5147689.635426274,0.00026275111454800664,85043989387.29077,9.25853748551899e+17,-18662.118014217303,-3051.6880274382406,3.3502442140267703e+21,-1.4610797079085653,-1439.6725612671814,3.351170067778445e+21,-3118284396.8647213,1567632.9388795032
5246596.432842844,0.0012254300138592948,85501389095.46674,9.344995188532371e+17,-34013.205635884035,-9733.815445286435,3.3800412661198755e+21,-2.669430229071291,-5261.707259984163,3.380975765641042e+21,-2303455517.1149635,-1237713.923286328
5329018.76402332,0.0021727485941126228,85804123767.40543,9.417284057427108e+17,-43002.18717802315,-15673.526390750161,3.404633406989062e+21,-3.3805844015626727,-8775.491282611065,3.4055751353953545e+21,-545726052.8137823,-4588322.981762452
5427925.56143989,0.0030481223072895626,85803707810.02791,9.502621221325068e+17,-39519.237457004274,-20029.561034558723,3.4338099847046365e+21,-3.116770526240963,-11625.682757264945,3.4347602468239536e+21,2846506564.8826237,-8653779.847954897
5510347.892620366,0.003272899650274926,85568981471.0956,9.573642614038657e+17,-25555.104377458392,-20121.878409118093,3.457896454148516e+21,-2.028113218053029,-12097.951153277989,3.458853818403526e+21,6396412809.463902,-11153837.480798844
5609254.690036937,0.0023280785949397215,85133735594.46513,9.656815136336259e+17,10099.429396336172,-12457.10326006959,3.4864832782251375e+21,0.7669086491303506,-8268.816486946424,3.4874489597280214e+21,10778925167.552666,-11420436.688995508
5691677.021217412,0.0004787738173554856,84685742018.9809,9.726264152920965e+17,54050.15792492316,770.7329694206712,3.5100903597611213e+21,4.218735608175393,-1110.8036037427648,3.51106298616284e+21,13585563759.33755,-8840877.954361755
5790583.818633983,-0.0033368781732778896,84008440258.73607,9.808292941288948e+17,118996.65889887183,26514.199008070762,3.5381178115276884e+21,9.327909219010335,13430.243390877222,3.5390986408082995e+21,13525568547.747059,-668682.2237258096
5873006.149814459,-0.007494461401809275,83365610841.50658,9.876685231227732e+17,178424.93090750443,54317.36729569876,3.5612689957829303e+21,14.008379716699851,29507.430407791006,3.562256664296604e+21,9459006797.051523,10417130.563557208
5941691.425798188,-0.011421342829933269,82869808053.5753,9.933776560968362e+17,221884.6517334975,80002.39643128288,3.580421285266361e+21,17.439203967403824,44676.66523406964,3.58141466292e+21,2435335514.090593,22573130.274383277
6024113.756978664,-0.015745110911702487,82457165512.78587,1.0001416773027805e+18,228999.50319927617,104751.13598888075,3.603206020088083e+21,18.03380422167611,60149.16084893036,3.6042061617759445e+21,-10597097960.948849,38688628.27837334
6092799.032962393,-0.018079230049903052,82248615703.44601,1.0057993042275232e+18,186951.39204736913,113952.74342901273,3.622057610956996e+21,14.771293463898022,67103.04991069586,3.623063410284738e+21,-23563919417.132626,50626886.05456735
6175221.364142869,-0.017122984716768746,82157311620.51254,1.0124709700245866e+18,67648.3339714511,99575.14903177344,3.6444882325727714e+21,5.449621881233005,61481.450788843606,3.64550070358211e+21,-39333206766.101204,57632450.68654755
6243906.640126598,-0.012783708607340984,82181661219.20299,1.0180041024087826e+18,-79751.80069251722,65841.09563065991,3.66304978709683e+21,-6.09409732477942,44479.442584509845,3.6640677912500466e+21,-50839656660.112976,55088957.856129415
6326328.971307074,-0.0016829170091947241,82304527992.45897,1.0245058798192015e+18,-314492.9602548517,-9347.12397980627,3.6851404616016603e+21,-24.52329806182868,3729.467668585606,3.686164967539879e+21,-58426388636.552414,36318851.02603349
6395014.247290803,0.011517989591185298,82500789094.09187,1.0299202139933828e+18,-525521.2186248829,-93518.11723210916,3.703424533515856e+21,-41.12323670376875,-43387.86731301401,3.704454453788009e+21,-58146389513.77651,8481915.655332133
6477436.578471279,0.030952894919251805,82823276005.9121,1.0363326684876948e+18,-729601.6581028063,-208422.33604892113,3.725190042055766e+21,-57.23118189209103,-110023.65183956893,3.7262263747703147e+21,-46018081800.672905,-39997565.14227544
6546121.854455008,0.04769086170988176,83152812914.1195,1.041692787244506e+18,-849269.1935068144,-303771.630381517,3.743208101484738e+21,-66.71979904567912,-167040.8414835915,3.7442497942983163e+21,-26263813701.865685,-88810757.7108225
6628544.185635484,0.06450014595493671,83492912899.10614,1.0480245589685893e+18,-882694.5517632088,-397775.0137606688,3.7646610474458163e+21,-69.47629232326312,-226255.67675284567,3.765709071993418e+21,11523519321.684216,-150568969.3640519
6697229.461619213,0.07412181219627885,83652759957.35939,1.0532971009074541e+18,-844822.8251126951,-455092.5464106616,3.782423219885167e+21,-66.61332536379102,-264920.82570458396,3.783476516932821e+21,53451713761.621704,-198454387.1110833
6779651.792799689,0.07638173416563794,83507063235.64224,1.0595403445161019e+18,-660529.3131042158,-475352.9317266062,3.803575442962603e+21,-52.29499443132581,-285039.98091603577,3.804634983191783e+21,115574689488.21077,-240459428.54509574
6848337.068783418,0.06961903736488144,83072875133.23943,1.0647771033535196e+18,-323049.1718086794,-434289.4476357326,3.821090970740525e+21,-25.95272922473011,-269786.77245521924,3.82215574767327e+21,170860842277.50522,-257175914.78149873
6930759.399963894,0.0432649229811696,82147785646.38005,1.071027143756616e+18,441255.5124930017,-250944.32950574436,3.8419516958124467e+21,33.896004721893384,-175718.02465906527,3.8430227227298014e+21,226614067168.74866,-235406976.83856952
6999444.675947623,0.004787550533123526,81050591900.81883,1.0762747234295304e+18,1350056.339353458,21640.06607547332,3.8592268013772006e+21,105.17736750056886,-28409.42633182161,3.8603030758472727e+21,253527323848.2802,-175605932.25219703
7081867.007128099,-0.06868623398875535,79425007653.78952,1.0824756493639547e+18,2678866.461719259,525454.9986574338,3.8798024980887755e+21,209.60397144390845,253713.31731080692,3.8808849735015654e+21,236602712523.39218,-29021675.95940032
7150552.283111828,-0.1475326458455325,77936696407.77423,1.0876196290475387e+18,3806183.4655715725,1045622.5861598094,3.8968430069962134e+21,298.3396407851087,551713.9151268766,3.897930626449132e+21,175968485659.0357,153036236.57130522
7207790.01309827,-0.2214412890321358,76745048550.18854,1.0919039006785036e+18,4481322.323766672,1496358.2671254852,3.9109706948757983e+21,351.69666282739,816328.2384130746,3.912062598685128e+21,91013579220.80203,343547248.576041
7276475.289081999,-0.30491312258608827,75629766647.58371,1.0969895532965912e+18,4477727.627176478,1917405.3148685328,3.927820889039431e+21,352.03014005116955,1078153.899206043,3.928917878639541e+21,-47412938062.80113,599085965.9394199
7358897.620262475,-0.35878474675664834,74722463394.15382,1.102972325679892e+18,3318516.964716468,2076180.5218885648,3.947896277561065e+21,261.74510257901596,1209483.798377266,3.9489992501203997e+21,-234518529423.77795,877813777.4726616
7427582.896246204,-0.353694579732888,74150801948.17265,1.1079202746703837e+18,1819882.9762638516,1939219.5272551898,3.964527171413541e+21,144.54558606849636,1169781.0651729647,3.965635092078838e+21,-391667146939.7706,1052868342.4376545
7484820.6262326455,-0.3098442986553673,73744680186.07532,1.1120319292360228e+18,385716.0267304056,1651687.7298294725,3.978318883852694e+21,32.208271694534204,1036843.0182295099,3.9794309163009945e+21,-520214803297.80817,1141800019.2309177
7553505.902216375,-0.20315725851892974,73276725094.18799,1.1169125889111334e+18,-1537314.0638899743,1079373.6865116444,3.9947738515181394e+21,-118.56517830268444,741539.1959286041,3.9958907647719967e+21,-666081648139.7208,1148718415.399942
7610743.632202816,-0.08115830761395476,72877103053.06676,1.1210041868561743e+18,-3401220.2587861093,432467.8360749493,4.008421057429871e+21,-264.762165393908,393143.46033227356,4.0095420623899313e+21,-774273202244.9,1070361080.6897016
7679428.908186546,0.10630552399774389,72408019352.04942,1.1259160507368837e+18,-6105381.031879326,-624745.1832832256,4.024704807789341e+21,-477.05760669438604,-194707.95593040917,4.0258307246985697e+21,-859342677177.8219,836001928.1285754
7736666.638172987,0.2881196759309249,72043275479.27133,1.130069247631037e+18,-8578315.194488453,-1701672.151619798,4.038210307461451e+21,-671.3830310173246,-805043.74936856,4.039340377588862e+21,-880306007102.8627,531463135.4179449
7805351.914156716,0.5339193660308135,71691851767.61523,1.1350426953525878e+18,-11363604.447008893,-3189594.4152489537,4.0543247928624006e+21,-890.5893698272637,-1667251.7787310972,4.0554598363680625e+21,-810323890185.9165,19081779.57579451
