t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
1021602.1505195226,5.041670239164407e-11,147707705364.20084,7.580611677292678e+17,0.0058655138138626545,-0.0014696985826147505,1.7980684907351232e+21,4.894718657152865e-07,-0.001146271336401352,1.7988265519028738e+21,3346.6760763982625,-2.7355912503402915
1040770.95048176,8.630122859090603e-11,148071592806.74207,7.652177935804342e+17,0.013049131191914823,-0.0007806002545142514,1.8148700192094492e+21,1.1064764096210556e-06,-0.0006761558600414349,1.8156352370030422e+21,3425.8070969514843,-2.291316514961411
1056744.9504502912,1.1789050570866437e-10,149127401121.25604,7.712443970607564e+17,0.019205491626815008,-4.998480801581201e-06,1.8287502426278818e+21,1.6365459581531567e-06,-0.00013498122212614338,1.8295214870249627e+21,3250.48002857816,-1.6611997136386558
1075913.7504125286,1.5344021944736152e-10,150857460554.4291,7.78419387192606e+17,0.025766946094670878,0.0011594002560086827,1.8452361793313668e+21,2.2038989095489345e-06,0.0006936828570244011,1.8460145987185565e+21,2668.5252580564493,-0.6078456010712708
1098916.3103672136,1.8245786526580163e-10,153086141978.37402,7.868282373463523e+17,0.031476338473211865,0.002738628224795654,1.8647831903881624e+21,2.7013307033841303e-06,0.0018411893645632431,1.8655700186255162e+21,1418.5695458524171,0.958992675359258
1118085.110329451,1.9090584293777446e-10,155059622271.52673,7.938126341710803e+17,0.03467937962453398,0.004090551793170416,1.8809124835205028e+21,2.983293739516697e-06,0.0028406346573945284,1.8817062961546715e+21,-43.96425779079564,2.439932643611779
1134059.110297982,1.8354688619230435e-10,156552178675.56125,7.996386241286921e+17,0.036113994794576526,0.005190663747376906,1.8942445781558716e+21,3.112657948442201e-06,0.0036668570791097885,1.8950442167800132e+21,-1578.661410712972,3.776111933975243
1153227.9102602196,1.491162207881173e-10,157420804856.28156,8.065399275288316e+17,0.03519094723828859,0.0063634616722117576,1.9100905799633559e+21,3.041413492765003e-06,0.004569834197531715,1.9108971198908866e+21,-3835.499943764722,5.445262948552968
1169201.9102287507,1.0069086430621548e-10,157225787254.3203,8.124034910004285e+17,0.03198841299139506,0.007158715511383122,1.9231902197938452e+21,2.7735311623856e-06,0.005202945671015669,1.9240026232848381e+21,-5958.129581892086,6.819677058576916
1188370.7101909881,1.318709285894872e-11,155917531687.49652,8.194500361149208e+17,0.022501209439785477,0.007639873431679797,1.9387596097393976e+21,1.968343400849791e-06,0.005637628609735598,1.9395790597755125e+21,-8553.57735664306,8.189960126686616
1204344.7101595192,-7.936354763626656e-11,154194398377.65396,8.253945872946115e+17,0.009692949115421817,0.007555909125318617,1.95162995876073e+21,8.766219627495823e-07,0.0056601635065160055,1.95245535334802e+21,-10516.008504638148,8.931858826445511
1223513.5101217567,-2.141705567009727e-10,151871346206.729,8.32311734351815e+17,-0.011999164522546023,0.006508024314802787,1.9669290068049928e+21,-9.785480244935212e-07,0.005012554233186185,1.967761318539347e+21,-12159.90850727169,8.883359806885279
1246516.0700764416,-3.948091571665753e-10,149606615304.279,8.401893073863924e+17,-0.043753836726467335,0.0036665759255166967,1.985091233988299e+21,-3.7025600448993743e-06,0.0030861613123683374,1.985931423295686e+21,-12544.070283997135,6.982236887667919
1265684.870038679,-5.456424334665778e-10,148391044938.20096,8.466751465126227e+17,-0.07289637588511494,0.00016122524386498417,2.0000951164393407e+21,-6.207295397567275e-06,0.0006427417293767145,2.0009417915858582e+21,-11429.721120205013,3.8341784472791614
1288687.429993364,-6.970169444248043e-10,147290925534.55557,8.542534722209413e+17,-0.10511314976571945,-0.005420748766843106,2.0179192313155698e+21,-8.986617956969566e-06,-0.0033337029072659564,2.018773484787797e+21,-7851.804315322027,-1.959209974974861
1307856.2299556015,-7.820729995346099e-10,145953477126.4678,8.60617388627792e+17,-0.12564457282545938,-0.010685447071693194,2.0326495330889116e+21,-1.0769080530044135e-05,-0.007142614322557051,2.0335101504775452e+21,-3383.734145320932,-7.710588488325167
1330858.7899102864,-7.873154641985241e-10,144007464210.57422,8.681905142287885e+17,-0.13419606506270818,-0.016946989650240902,2.050152880865366e+21,-1.153930135859106e-05,-0.011774201865874825,2.0510210713795934e+21,3499.0586806810147,-14.659133327568219
1350027.589872524,-7.041786547852577e-10,142840694823.83118,8.746063827467799e+17,-0.12907036762622892,-0.02153690780224331,2.0646194807261141e+21,-1.1134581537448607e-05,-0.015258845213207679,2.0654940871088524e+21,9975.02558586834,-19.87235456484917
1373030.1498272088,-4.547279847557333e-10,142452705142.51807,8.821867555446637e+17,-0.1043581254528437,-0.025188831012171394,2.0818113231869027e+21,-9.055925330715479e-06,-0.01820688765852305,2.0826935099424456e+21,18142.730385467774,-24.41658958620822
1392198.9497894463,-1.3804543081909365e-10,142265412368.01526,8.885295359394822e+17,-0.07000100746157378,-0.026424019205702472,2.096022702094115e+21,-6.139244682274733e-06,-0.0194194724167701,2.0969112316300592e+21,24828.924515700575,-26.458687883776374
1415201.5097441312,3.822752375653112e-10,141222404921.60608,8.960119464468024e+17,-0.01099694808363558,-0.024594072947458294,2.1129152000304368e+21,-1.102730189090674e-06,-0.018532960901238276,2.1138112119768912e+21,31756.368299985174,-25.810533082737514
1434370.3097063687,8.904866724061463e-10,139770366196.69266,9.023086566409394e+17,0.04685795310003792,-0.020542875892615012,2.1268815121793412e+21,3.8503863039749514e-06,-0.015975662085257712,2.1277838208359942e+21,36244.685381024356,-23.07957425121144
1457372.8696610536,1.5417136289675749e-09,138203572807.4514,9.097024448679099e+17,0.12233655271539215,-0.012072326355324433,2.1434860598528752e+21,1.0331782635364353e-05,-0.010251004332667695,2.1443957622977323e+21,38854.66772450839,-16.984806890536493
1476541.6696232911,2.064006058367815e-09,137632864295.53323,9.15818227319193e+17,0.19058309903003046,-0.0025419599744196052,2.157217887964752e+21,1.6201499997422506e-05,-0.003631090909267823,2.1581337061920565e+21,38361.33647873781,-9.76717785469232
1499544.229577976,2.5623948862318692e-09,138091447689.53192,9.229557996057119e+17,0.2789377247100128,0.012397489247433096,2.173550591080481e+21,2.381184914151635e-05,0.006978750405969282,2.1744735468800836e+21,32534.693496129355,2.769443803298589
1518713.0295402135,2.8286121005752475e-09,138676354197.10406,9.289728757524096e+17,0.3569043051457972,0.027255570860307533,2.1870616647086364e+21,3.053243594712789e-05,0.017674679324455416,2.187990637584378e+21,22972.96046727742,16.721965533266864
1541715.5894948984,2.8342930497290697e-09,138447654732.65463,9.361689233060724e+17,0.4367298110614527,0.04769331779564344,2.2031340513508154e+21,3.744038085628328e-05,0.032606466032668535,2.2040702202741287e+21,4173.9540650710815,38.26540219481042
1560884.389457136,2.569648814331527e-09,137971915817.77878,9.422345379829468e+17,0.4777709126005603,0.06538375503095917,2.2164301853385338e+21,4.103348018725183e-05,0.04571036838538278,2.217372419876509e+21,-16263.482656063097,58.48066766921206
1583886.9494118209,1.7966773082843638e-09,138403450382.32596,9.493462662952145e+17,0.46214018145404445,0.08415879292108802,2.2322486880515842e+21,3.981765146588638e-05,0.05999612583067418,2.2331980343178864e+21,-44756.46023301786,81.7454757144129
1603055.7493740583,8.123278002949298e-10,139765338876.61276,9.55219012130255e+17,0.40144676075268804,0.09596721520139954,2.2453377821994173e+21,3.473262565533685e-05,0.06938094215890178,2.246293001211551e+21,-69561.34888447162,97.82970080818659
1626058.3093287433,-8.521528249872327e-10,142195303225.256,9.620259114402148e+17,0.26328980533831436,0.10142524237486113,2.2609165877429144e+21,2.302772061749582e-05,0.07467929909924104,2.2618786136543726e+21,-97764.00952966651,108.51332744516326
1645227.1092909807,-2.5400551817024395e-09,144070885678.14627,9.676969411976873e+17,0.09335095267498253,0.09801842367102263,2.2738120586077667e+21,8.56532904450447e-06,0.07353184532638216,2.2747797555489732e+21,-118115.69703245582,108.7831347451583
1668229.6692456657,-4.858403975121798e-09,144695324249.38742,9.744623947810679e+17,-0.20112788413231505,0.07891431732693349,2.289164407222168e+21,-1.6596314857449535e-05,0.06143391405420509,2.290138869616947e+21,-133132.67215396097,91.90787803185987
1687398.4692079031,-6.870139313380359e-09,144252154727.29965,9.802130342872535e+17,-0.5048255252594672,0.05075013233385747,2.3018731976006243e+21,-4.2609296052977616e-05,0.04248324769814534,2.3028534106349138e+21,-135823.86352351826,62.98593455201368
1710401.029162588,-9.100249870253707e-09,142952560431.27573,9.870996749265082e+17,-0.8647880360808203,0.0003498466520772678,2.317002596186981e+21,-7.355460143633958e-05,0.00741958187687786,2.3179896958619015e+21,-122987.48471537403,9.281630223235654
1729569.8291248255,-1.0622626195073913e-08,141535065200.39645,9.928960532988077e+17,-1.1063646253488546,-0.05002307360128236,2.3295264133673134e+21,-9.441414866637148e-05,-0.028269111687698,2.330519309420602e+21,-101725.79113656844,-44.46681860813834
1752572.3890795105,-1.156614283095477e-08,140008779966.85483,9.996544054688132e+17,-1.2806472930000872,-0.11480486890559816,2.3444373643579598e+21,-0.00010959274586920409,-0.0750714429895876,2.345437018763436e+21,-64079.867761195615,-112.21493725321736
1771741.189041748,-1.1510191746581652e-08,139202688785.95407,1.0051908284772257e+18,-1.3692720306621027,-0.16825569286037928,2.3567836937439853e+21,-0.00011738949180209914,-0.11432449833629862,2.3577888845724616e+21,-24809.25805336432,-166.9259529510446
1794743.7489964329,-9.909838606651249e-09,139255495030.78122,1.0115946347932586e+18,-1.4268140928273785,-0.22837260550900385,2.371490167993649e+21,-0.0001225553465820586,-0.1594014942531598,2.372501762628441e+21,34499.67636847257,-227.06219421037704
1813912.5489586703,-7.39038960423338e-09,139706814252.6693,1.0169273723031478e+18,-1.4453350490358234,-0.27455287902600617,2.3836716078756864e+21,-0.00012434257692949877,-0.1947056509986033,2.384688535247991e+21,94220.72373364105,-272.99299902731826
1836915.1089133553,-2.629744603112631e-09,139498229676.02972,1.0232992928092268e+18,-1.3540533915595405,-0.3198913595478201,2.3981851208905854e+21,-0.00011680241006232379,-0.23058370048411714,2.399208420183377e+21,179209.80098827145,-319.49747496481945
1856083.9088755928,2.467914138872731e-09,138414778346.23666,1.0287358317021811e+18,-1.1498342038907832,-0.34609661950342596,2.4102071869213717e+21,-9.957032677487701e-05,-0.25267048192990943,2.411235922753078e+21,256006.3080034807,-349.3467643277592
1879086.4688302777,9.898298956267593e-09,136880576740.49876,1.0352895679704188e+18,-0.6881205217167622,-0.3510601477168901,2.424529462528012e+21,-6.033498552146776e-05,-0.2607659522766433,2.4255647520959937e+21,345643.84975678666,-366.37293296753785
1906689.5407758995,1.9817990347389804e-08,135931979455.46608,1.0429711973379999e+18,0.10508167200368847,-0.3069648759751632,2.4415697559304935e+21,7.316017607135814e-06,-0.23492146087643292,2.442612727127811e+21,432087.33727695426,-351.47609002716973
1929692.1007305845,2.8110747197155374e-08,135657865192.55255,1.0492831293618084e+18,0.9005426083251084,-0.23132785165641795,2.4556708354667226e+21,7.527349610694183e-05,-0.18535155180968352,2.456720118596102e+21,480451.58966650825,-307.76957159245745
1948860.900692822,3.457965035569801e-08,135344584300.37897,1.0545132035131608e+18,1.7121345396594687,-0.1376535141953612,2.467354285461088e+21,0.0001446778788643661,-0.12175011035948685,2.4684087986646066e+21,496057.1129774298,-240.73423102953004
1971863.4606475069,4.077954855298353e-08,134112101424.34108,1.0607194734937498e+18,2.9633409790034753,0.02849605647541253,2.4812796439795964e+21,0.0002518543381719793,-0.005955664114246214,2.4823403634531007e+21,460350.3218987522,-96.89059149689083
1991032.2606097443,4.427193566613599e-08,132409332154.7768,1.0659819455139436e+18,4.178066880010388,0.20938648481173797,2.492818427817729e+21,0.0003560447784649278,0.12196476336759804,2.493884409763245e+21,379442.19750639267,79.71879219451182
2014034.8205644293,4.496023816424722e-08,130499523766.32904,1.0723220475842705e+18,5.4274253401071615,0.47592092629259924,2.5065707462595633e+21,0.0004636388170999076,0.31333024744907323,2.5076430683071557e+21,208145.23551814933,364.0120869185532
2033203.6205266668,4.245379632963889e-08,129686163896.30182,1.0777031285463343e+18,6.020961620955389,0.7121162764443196,2.5179652020694984e+21,0.0005152697908028248,0.48519585340294147,2.519042905198053e+21,23237.43510517314,633.0316016779201
2056206.1804813517,3.396958568684494e-08,129637301526.62631,1.0840563345480965e+18,5.901791066737509,0.9680933027317093,2.531545214571141e+21,0.0005062292663289012,0.6757024674094849,2.532629270905694e+21,-229353.64317494168,954.0927743660889
2075374.9804435892,2.261107176083598e-08,130148524760.89423,1.0892594280644506e+18,5.321326732820787,1.1386711395848317,2.5427984483079474e+21,0.00045746049501036834,0.8065306822524676,2.5438877077360093e+21,-446930.9283846481,1194.3363208821706
2098377.540398274,2.5031716094371897e-09,131110744777.16403,1.0951706321627988e+18,4.2035132236366435,1.2603466269877501,2.5562157940995187e+21,0.0003626867612070967,0.9071241823058583,2.5573109647316694e+21,-703397.6652477746,1409.4360815509408
2117546.3403605116,-1.8545253447328465e-08,132081149961.32741,1.0999615588535598e+18,3.048568924123881,1.2982901452298272,2.5673393527789364e+21,0.0002644831954357674,0.9470169930276366,2.568439314337769e+21,-910235.8531567109,1520.1456431734919
2140548.9003151963,-4.865154544715259e-08,132297744890.29704,1.1055753150058578e+18,1.1753644801826961,1.2392267659438663,2.5806082496962007e+21,0.00010486143613448204,0.9211252949366908,2.5817138250112256e+21,-1134800.7467564244,1526.642249355108
2159717.7002774337,-7.58603954931173e-08,131604598151.41599,1.1103538741155501e+18,-0.8771322170038868,1.1037965842052295,2.5916109557438737e+21,-7.028354077593756e-05,0.8380314833627708,2.5927213096179765e+21,-1291113.8060981557,1424.4280117778542
2182720.2602321184,-1.0859828639824446e-07,129678040246.82457,1.1162518585675519e+18,-3.779045253428602,0.802868473079948,2.604734636495137e+21,-0.00031844369375990777,0.6380439733736152,2.6058508883537135e+21,-1409821.951955727,1145.4545305249378
2201889.060194356,-1.3394024021683365e-07,127260807588.94403,1.1213815984222524e+18,-6.187282828305559,0.46101103971119395,2.6156142838157667e+21,-0.0005247844006525542,0.40425233589510406,2.6167356654141886e+21,-1450198.9762732883,816.1086303972454
2224891.6201490406,-1.5781915235759308e-07,124363164247.76825,1.1275868701495009e+18,-8.671519207196727,-0.04750513699847419,2.6285871346443155e+21,-0.0007380916923345482,0.048755404105189165,2.629714721514467e+21,-1410592.7535064537,327.5572222871422
2252494.692094662,-1.7087948981643383e-07,121783867739.68663,1.1347970465139028e+18,-11.067196666042166,-0.7399682150263655,2.644038319767799e+21,-0.000944038606512676,-0.44494366671991614,2.6451731168143165e+21,-1236240.3135887226,-325.8942474910518
2275497.252049347,-1.6785308450959723e-07,120948836483.84454,1.1407224717634061e+18,-13.114479386635358,-1.3638794721278793,2.6568356068539535e+21,-0.001119843269720688,-0.8957306365662215,2.6579763293257335e+21,-984031.6898344711,-909.6279628070881
2294666.0520115844,-1.5427196654496358e-07,120990097175.30388,1.1456780572972968e+18,-15.260142904230568,-1.9291045924895245,2.667446113953465e+21,-0.0013038562453295422,-1.3076898674153952,2.6685917920107645e+21,-669107.7983618625,-1443.6312623085423
2317668.611966269,-1.2063191726769323e-07,121559395282.96658,1.1515805833999455e+18,-18.3191095380877,-2.698226126245222,2.6801023498212234e+21,-0.0015664323432426353,-1.8729230937232977,2.681253930404646e+21,-86135.0214731819,-2193.5653833056112
2336837.4119285066,-8.021756856287984e-08,121950387037.29158,1.1565422198296645e+18,-20.743777218907606,-3.399685081604119,2.6905963596274787e+21,-0.001775079120979424,-2.3919842132529356,2.691752901847326e+21,568109.3653547335,-2908.7442109228573
2359839.9718831913,-1.410381765285893e-08,121444697652.94778,1.1624558914358382e+18,-21.76451714869647,-4.239102546526075,2.703113903536564e+21,-0.001865017050220807,-3.0221861455259376,2.704276359428009e+21,1552308.8484501457,-3841.961086129174
2379008.7718454287,5.280734142444384e-08,120994552490.72992,1.167419108349849e+18,-20.427739319959574,-4.84459743707426,2.713493069709545e+21,-0.0017534718951901296,-3.4875236226552384,2.7146604888179e+21,2458374.299487666,-4613.877987160565
2402011.3318001134,1.4868796681970343e-07,120658161621.07088,1.1731868566633567e+18,-15.431694671494453,-5.258476928309206,2.7258750512305086e+21,-0.0013292567945599662,-3.832576393469187,2.727048238087169e+21,3542349.554527994,-5402.856226869662
2429614.403745735,2.8071244607835103e-07,121279879550.80765,1.179615532352756e+18,-5.799497954852797,-5.100022633330359,2.740635329085947e+21,-0.0005073481333625358,-3.7862994320249115,2.7418149446182917e+21,4658159.218666476,-5952.007458207729
2452616.9637004198,3.9707185589769404e-07,122549367771.2331,1.184741433064595e+18,4.126449208049951,-4.448040675460273,2.7528714488912266e+21,0.00034123460642118474,-3.3761897075333898,2.7540561903242665e+21,5377378.190048827,-6004.498189485102
2480220.0356460414,5.305129460660146e-07,123695735232.34639,1.1907091658142372e+18,18.892726142969646,-2.831395046022502,2.7674675671745623e+21,0.0016048592031178933,-2.278563151353947,2.768658276340387e+21,5791755.56126941,-5247.66875870546
2503222.595600726,6.257636950066102e-07,124293676931.87872,1.1958319765105638e+18,34.38891102484883,-0.8071117189085221,2.779570762942164e+21,0.0029310980064125914,-0.8689260110022545,2.7807665949186715e+21,5680286.183952392,-3835.5704122341913
2522391.3955629636,6.861810179185679e-07,123985505736.79056,1.2003208693427786e+18,48.903059422866534,1.3927550306235177,2.7896138835082184e+21,0.004174343369259665,0.6836326723086598,2.7908142043775553e+21,5189337.470204673,-2033.7313206236781
2545393.9555176483,7.162439626747428e-07,123585313055.35028,1.2059375207983506e+18,64.27722535495326,4.640245589993392,2.801601575438956e+21,0.005495108918650166,3.0072636188423876,2.8028075129597403e+21,4021947.6301369993,917.5288893144841
2572997.02746327,6.651044678746008e-07,123916675560.06268,1.212773566686185e+18,74.05936380577926,8.797129447113837,2.8158925001716987e+21,0.006342200732571332,6.034570011794467,2.817105273738388e+21,1972285.8032064887,5110.547009868661
2595999.5874179546,5.487416772346214e-07,124765195372.13412,1.2184596660797376e+18,75.31382537591807,12.035975446494328,2.8277360427954534e+21,0.0064579885455928665,8.436320074740838,2.8289545024615324e+21,-37116.111315936585,8713.914179561883
2615168.387380192,3.9487283783508206e-07,126005711240.86517,1.2231067045862879e+18,72.4756144461365,14.390804372064968,2.8375609265261416e+21,0.006220450899120168,10.217255315397122,2.8387840332307345e+21,-1836098.9793116339,11590.60812646142
2638170.9473348767,1.2530903177518092e-07,126533646408.80093,1.2284484024711764e+18,65.65534907365544,16.559188069760296,2.8492891198969977e+21,0.0056395196231690215,11.911174021692945,2.8505175682994657e+21,-4104868.0932447813,14627.981700426033
2665774.0192804984,-3.0702279155539513e-07,126458091468.06543,1.2346861407152297e+18,55.13368596153591,18.180741140448905,2.863278061692014e+21,0.004737769607498104,13.261182471787059,2.864512747832746e+21,-7035365.351600695,17470.15265464357
2688776.579235183,-7.260862684842333e-07,125917786028.61333,1.2400350080937375e+18,44.57403945612678,18.848754896311245,2.8748767130242924e+21,0.0038315108565504944,13.900959947739796,2.876116748032391e+21,-9697924.26019077,19156.064474404706
2707945.3791974206,-1.1026559748845601e-06,124256647554.24336,1.244706241765444e+18,32.95932272020934,18.872536856494836,2.884500435373901e+21,0.0028359076712915965,14.052174705245811,2.885745141615686e+21,-12062866.85820653,19996.738071851378
2730947.9391521052,-1.5655998454763972e-06,122389486160.27544,1.2504871021652157e+18,13.231332680067842,17.921739858477498,2.8959868726523593e+21,0.001146429106821851,13.527893720520826,2.8972373597545384e+21,-14950595.594174083,20104.564545618643
2750116.7391143427,-1.9414074508607734e-06,121201548732.13052,1.2554090797954097e+18,-7.381511360522445,16.31323355285468,2.905514845040577e+21,-0.0006187399157599438,12.50011352004363,2.906770254120394e+21,-17258164.63984445,19528.520291535984
2773119.2990690274,-2.346866239938573e-06,119911282868.12625,1.261128223755346e+18,-37.00002020174276,13.039496603616278,2.916885916179066e+21,-0.0031564587163246385,10.285726610420276,2.918147044402856e+21,-19622703.8764667,17912.613961959945
2800722.371014649,-2.7145754305129947e-06,120441674294.81778,1.267427284418554e+18,-77.59023272497689,7.057199839862955,2.93044737668436e+21,-0.006636896447594156,6.1086965901537615,2.9317148039688057e+21,-21486848.51902339,14674.236546349732
2823724.9309693337,-2.9080347927445944e-06,120781478119.20143,1.2723363964206715e+18,-115.84198999285773,0.5619768684352721,2.9416945437952526e+21,-0.009917606774372943,1.5003627159373942,2.9429668801917076e+21,-22111144.812512647,10937.841753187598
2851328.0029149554,-2.926278954345867e-06,119231054030.3845,1.2778413908609495e+18,-172.658021392635,-9.806515464239752,2.955119830803505e+21,-0.01479068069731494,-5.9590120528465595,2.9563976721943893e+21,-20937466.474506877,4461.594250436715
2874330.56286964,-2.7641269492587548e-06,118011879871.2104,1.282446232513981e+18,-234.78784831448806,-20.79471372619032,2.966259735476219e+21,-0.020116906138407487,-13.925241781976236,2.967542181708776e+21,-17958804.219183713,-2987.9319053426643
2901933.6348152617,-2.2649348695937623e-06,115552013186.44151,1.2882280487262525e+18,-321.400295498489,-37.9242584077415,2.9795580293224113e+21,-0.02754920910209856,-26.442224730215777,2.980846257371169e+21,-10582032.051730907,-15629.026486178398
2924936.1947699464,-1.6082270974291516e-06,113732943664.81322,1.2934278671750874e+18,-384.3398759537476,-54.409612185420464,2.9905891208531505e+21,-0.0329633368407097,-38.581566867380374,2.9918825487203167e+21,-1511208.1121826668,-28812.57178506805
2944104.994732184,-8.763942639034928e-07,113437087683.8748,1.2980278410319588e+18,-414.2342953522952,-68.70535643945355,2.9997445083844486e+21,-0.035554646539475425,-49.20829322314724,3.0010425362254686e+21,7867158.163710477,-41256.18922854382
2967107.5546868686,2.956842374326706e-07,112234832147.36058,1.3035893908564232e+18,-404.8754377756864,-84.17567523703198,3.0106758728819236e+21,-0.03479523012133818,-60.935675027136845,3.0119794622727533e+21,20670637.905327395,-56850.43625471723
2994710.62663249,2.144621585595321e-06,111115828554.88683,1.3098455961994304e+18,-336.3258028907239,-96.65254966318604,3.023716798835465e+21,-0.028957572238225388,-70.86519861140185,3.025026644431626e+21,36243777.45552839,-73836.15607007258
3017713.186587175,3.975354860287671e-06,111875716651.16753,1.3147244331285046e+18,-252.23513364749215,-101.58931630622862,3.034534010690568e+21,-0.021764204829693618,-75.31912138492585,3.0358487351236703e+21,48469441.518397115,-85396.91579953526
3045316.2585327965,6.4721649154797895e-06,112438222041.21109,1.320224212328713e+18,-132.4936655940565,-99.24851073598903,3.047447812098064e+21,-0.01149941355597002,-74.75344851397631,3.0487680363103377e+21,61351979.84837386,-93971.54071916327
3068318.818487481,8.647154893772564e-06,114037110525.0215,1.3248769976171748e+18,-19.218405245307576,-91.51365438281586,3.0581640733418544e+21,-0.0017891261604666535,-70.09045389101581,3.0594889503394187e+21,70605349.7376433,-96392.3985104581
3095921.890433103,1.111988375759103e-05,117003278012.64311,1.3306687627794168e+18,153.6376186774438,-72.8524851996019,3.070957868560508e+21,0.013021109492715222,-57.63464570014462,3.072288537323227e+21,78818467.84182268,-90758.91872895097
3118924.4503877875,1.2904253151209898e-05,117261643208.53937,1.3357197785896136e+18,331.350970243202,-49.716072028753196,3.0815723156964004e+21,0.028252075317208105,-41.672841063965315,3.0829080354748886e+21,82842804.62958995,-78914.72160340125
3138093.250350025,1.4089735128967643e-05,116833892607.85025,1.3400776443074614e+18,488.8712971350227,-24.985297371538568,3.090384054565228e+21,0.04177372895220873,-24.313921501534967,3.091724132209456e+21,83755842.65274641,-63764.37051202096
3161095.8103047097,1.489131662252165e-05,116912230080.59712,1.345362779733935e+18,656.8343562660431,11.005816314934682,3.1009088782475906e+21,0.05623812738769499,1.3765644034940008,3.102254241027235e+21,81004830.95648502,-38900.630972989304
3188698.8822503313,1.4672142768505129e-05,115301735541.31163,1.3515544261634926e+18,800.4268806515761,58.59679514798042,3.113468667013399e+21,0.0686624377542829,35.98372197549644,3.114820221439499e+21,72687704.7775445,-2739.9981672410254
3211701.442205016,1.3535530482519266e-05,114228551694.80255,1.3565731910991913e+18,885.0864318906165,98.90792004746474,3.123887862378718e+21,0.07601434972659199,65.74387970275356,3.125244435569765e+21,62783427.01459794,29740.474163699073
3230870.2421672535,1.187106439408766e-05,115200585106.07202,1.3606442697356132e+18,946.6718084179577,132.28968713502692,3.1325387136882537e+21,0.08135848536277512,90.68855994012563,3.133899357957921e+21,52541746.75326478,57505.17615956614
3253872.802121938,8.80897339561262e-06,115689724997.43817,1.3653422529907953e+18,1034.3615283753259,172.64618226564727,3.1428759567559903e+21,0.08893320997125391,121.20284384503712,3.1442412990089475e+21,36788987.89878301,91166.56344237407
3281475.87406756,3.6838047309291153e-06,115320671099.37698,1.3708131262283768e+18,1184.2929085052665,224.5254033566105,3.155220287705554e+21,0.10184315783856618,160.7512809530073,3.156591100831786e+21,10337830.261138866,132527.86278297481
3304478.4340222445,-1.493103542163283e-06,116880361188.1113,1.3754167803299013e+18,1334.5167833102032,271.68280861421965,3.1654658239915753e+21,0.1147703152606462,196.82887823666823,3.166841240771913e+21,-19297075.016823974,168514.05249352864
3332081.505967866,-8.78553464303026e-06,117385380848.86824,1.3810280648888673e+18,1460.6619868239336,331.22752810502453,3.1777008188368004e+21,0.12567653770378728,242.74678919898378,3.179081846901746e+21,-67092892.73142726,213959.73614590397
3355084.065922551,-1.548286654822743e-05,115422194579.37852,1.385930116178247e+18,1463.3219580738962,377.91998769003663,3.187854127228628e+21,0.1260067724356028,279.308337276799,3.189240057344936e+21,-114735921.82793774,252265.70815450855
3374252.8658847883,-2.1424594258646645e-05,115181942672.51987,1.390224110587422e+18,1364.2339059714377,410.5660435563238,3.196284629647964e+21,0.11760665570583098,305.56747162359244,3.197674853758702e+21,-158257459.46158576,282898.9305559647
3397255.425839473,-2.8950282063489643e-05,116464318814.554,1.3954740419110108e+18,1098.0815760585087,433.3215129672693,3.206356016762818e+21,0.09487996410182774,325.62740402151957,3.207751490804947e+21,-211787273.22047904,314477.7633508079
3416424.2258017105,-3.54096732752671e-05,115346535641.81627,1.3998398668339384e+18,793.262081794719,437.63477003441903,3.21471718867019e+21,0.06879046374718922,331.9616753785171,3.2161170285372517e+21,-254945743.85240966,335239.12550584116
3439426.785756395,-4.3202608933497265e-05,113090522683.86743,1.4047836449500332e+18,354.9314161056095,419.30797005873677,3.2247066074857813e+21,0.031211864522887208,322.64250650386055,3.226111391131026e+21,-301383518.57633376,349443.4601812454
3458595.5857186327,-4.9538007860905536e-05,114180252987.0352,1.4086729330143347e+18,-53.130159852742395,387.1774670348141,3.2330020152364824e+21,-0.0037919623591655097,302.6002175937839,3.234410688169846e+21,-335048986.2640356,352245.97283492866
3481598.1456733174,-5.6458881484522304e-05,117045492407.32329,1.4129568727290225e+18,-632.2905728605144,322.57883095612027,3.242917892754924e+21,-0.0534794083406254,259.39093754953774,3.244330849628036e+21,-366543346.649999,340274.9902739864
3509201.217618939,-6.278569889388546e-05,116239278250.22612,1.4177050420790986e+18,-1543.0572758937376,199.32315770198917,3.254766435834683e+21,-0.13161151939032917,173.700935138692,3.256184140877166e+21,-386152539.54845977,297315.6292815057
3532203.7775736237,-6.604069072720141e-05,115271896341.17531,1.421635923995857e+18,-2516.2304158149414,56.8981267401003,3.2646067119373586e+21,-0.21508027110626218,72.89275532626912,3.2660283478617217e+21,-383654742.6221934,234338.018256414
3551372.577535861,-6.696095264337751e-05,116673753303.5265,1.4250603236435328e+18,-3438.4795473805966,-92.9661748512672,3.2727836166798783e+21,-0.294223294650155,-34.289712687000424,3.274208677003883e+21,-364497819.01121163,158449.85712848802
3574375.137490546,-6.478661076178441e-05,115980791278.85852,1.429483013051512e+18,-4486.768781433868,-313.1230974295984,3.282560784911834e+21,-0.3843760955511581,-193.53243227496884,3.283990267925194e+21,-314123121.9410827,31348.844440027722
